site_id,111,116,117,118,119,162,180,61,76,77,9901,9924
SW-SSN0116,-0.10974607406466962,-0.8613773460771256,-0.8614914994378817,-0.6377742647225721,-0.12908693740242283,0.08895318702699259,0.054921838767509966,0.8190686385054269,0.7487578805457862,-0.03477266505928872,0.31866345593246886,-0.06005236851124792
AN-BARE1,-0.08802697055930159,1.4631382498405459,1.4892019421621014,0.28816003597982776,-0.0909836273601182,0.9459803333684281,-0.4100048547004515,0.608514020164484,-0.45090163238722836,0.22106851712207268,0.6965807476515049,0.8725934019354304
SO-RSN0857,-0.08244205822934982,-1.1222923619454357,-1.1060355773675943,-0.3138826935823467,-0.02870724965656649,0.1446043004257871,-0.31392000471707276,0.2997005799310973,1.9484173934788018,0.10602043834240386,-1.288744758179166,-0.9115985067451705
MD-54421300,-0.10974607406466962,0.4052464582290342,0.4169978927792519,-0.38805633582819987,-0.11802468609981825,1.647184362193239,-0.047362033795441565,0.538329147384168,0.5949553788877073,0.2757766944438732,0.2229244086969795,-0.019502552404871483
MD-RSN0454,-0.10974607406466962,1.4631382498405459,1.4892019421621014,0.2028603473970966,-0.13441320654812133,0.3115576406221706,0.8143021047651804,-0.023149834858352127,0.6564763795509397,0.033612556592961966,-0.1096428080157719,-0.7656191687622138
TH-PKER0025,-0.06879005031168992,0.22972181119035284,0.23709788449353894,-0.21992941340426614,-0.027887823634151335,0.7122456570934911,-0.18993955312561636,0.7348467911690507,0.6564763795509397,-0.036381729098165214,0.011290725334318468,-0.3844508973622667
NE-49105183,-0.015423110269928495,-0.19723003295779087,-0.20665546927788647,0.25725435171072225,0.031110849979739764,0.5341620942173487,-0.06595910153415996,0.34181150359928786,-0.204817629734302,1.0103144281909895,-0.018942658003204126,0.3859956086589016
AN-CVF19,-0.05513804239403002,0.9175886712068065,0.9159205824249624,1.0113530478768962,-0.01723528534275434,0.6454643210149377,0.35557443387679183,0.6786988929448,0.5641948785560911,0.13417905902274238,0.1322242586844117,0.18324652812701506
AN-LUDO5,-0.069410596126129,1.700333718811737,1.693088618219243,0.8840216286881811,-0.007402173073772502,0.5341620942173487,-0.1403473724890338,1.1699930024070018,-0.08177562840783938,0.03280802457352372,1.4272208449749744,1.5213904596374663
MD-42172430,-0.08864751637374067,-0.11183966412816204,-0.11310746496931569,-0.2174569586627377,-0.09671960951702427,-0.23382327068601558,-0.3945072982515194,0.8752165367296827,1.0256023835303287,-0.10074429065322468,0.39424691427627606,0.22379634423339292
AN-34M31,-0.08430369567266707,1.700333718811737,1.7290686198763854,0.4439246846961193,-0.10081673962910002,0.7790269931720446,0.8452972176630444,0.13125688525834248,-0.29709913072914956,0.09757285213830232,-1.077111074816505,-0.8548287641962434
SW-82611375,-0.11495865890595794,-0.7190600646944111,-0.7175714928093114,-0.6386396238821069,-0.16227369131023658,-1.4024966520607003,-0.4564975240472476,-0.13544563130685616,0.31811087590316584,-0.3018772955127855,0.8578254587849596,0.6698443214035439
SW-91211328,-0.060722954723981794,-0.7842888186614886,-0.7859334959578823,-0.48200961600628056,-0.13605205859295166,-1.20215264382504,-0.25192977892134455,-1.2022556975676433,0.41039237689801333,-0.35739000485402433,-0.008864863557362306,-0.2303615961580333
NE-49505156,-0.10813265494712798,-1.0463898118746546,-1.0495469747658803,-0.653597975068354,-0.13318406751449863,-1.6863173303945524,-0.4707552759802651,-0.16351958041898154,-0.26633863039753336,-0.4764607437308843,1.0593813477017788,0.9536930341481847
AN-TAS070,-0.08120096660047163,0.3672951831936436,0.3738218907906807,0.022371151265520736,-0.06722027271007872,1.5581425807551676,0.349375411297219,0.5944770456084189,-0.26633863039753336,0.1679694038391486,-0.5127545858494102,-0.019502552404871483
SW-E1273600,-0.08492424148710616,0.26411515419117565,0.2682805525963958,-0.10248781318166533,-0.08196994111355149,0.5174667601977103,-0.08455616927287843,0.9875123331781842,-0.42014113205561215,-0.09672163055603346,0.45471368095132125,0.5076450569780352
NE-49302045,-0.04893258424963915,0.9697716743804687,0.9638939179678195,0.7393830263087676,-0.045915196127284716,0.8680687746101158,0.9475810902259961,0.2856636053750346,-0.02025462774460806,0.4020882214956774,-0.4724434080660473,-0.07221731334316013
AN-BURTONBR,-0.06879005031168992,1.1951073699030998,1.5899459468021007,0.5638387396602486,-0.06885912475490903,1.1351941189243295,-0.15274541764817945,0.31373755448716,-1.0045906383563123,0.22750477327757862,-0.563143558078615,0.3859956086589016
MD-49258050,-0.07189277938388534,1.8189314532973324,1.8490019587335274,0.3017585370582342,-0.05492888237385141,-0.4063417222222786,0.16340473391003432,0.17336780892653056,0.533434378224476,0.14866063537263077,0.1725354364677747,-0.12493207428145167
NE-RSN0176,-0.06258459216729906,-0.42256572848042234,-0.42373481260931345,-0.2421815060780221,-0.030346101701396802,-0.13365126656818546,-0.19148930877050957,0.5944770456084189,0.7487578805457862,-0.1160303990225513,0.29850786704078525,-0.1776468352197432
SO-G0003969,-0.08926806218817977,-0.7914046827306243,-0.7919301629007394,-0.5030254813092722,-0.13072578944725316,-1.1242410850667277,-0.21008637650922804,-0.16351958041898154,0.2258293749083183,-0.2922229112795266,-0.3212764913784329,-0.611529867557979
AN-FALBKDRN,-0.10974607406466962,0.6946249303738872,0.7024392392592498,-0.0443851267557471,-0.11392755598774251,0.7567665478125267,-0.32631804987621843,0.8752165367296827,-0.6969856350401548,0.03924428072902967,0.7268141309890275,1.1158922985736934
MD-11563460,-0.03776275958973561,-0.22094957985490998,-0.22104746994074354,0.3264830844735186,0.042582814293551915,0.3115576406221706,0.00532965813092745,0.24355268170684402,0.1950688745767032,-0.04322025126339028,-0.0038259663344421125,-0.14926196394527896
AN-33M25,0.4512273421882645,0.7942470273417873,0.7576085751335352,1.515733815148697,0.819398683543118,0.9237198880089103,-0.2581288015009174,-0.009112860302289433,-0.051015128076223173,0.08912526593420075,-1.460067263758461,-1.649605159881239
NE-49600121,-0.09112969963149703,1.2971014215607124,1.3212952677621028,-0.27432341771789176,-0.10491386974117581,0.08895318702699259,-0.39760680954130584,0.8752165367296827,-1.2506746410092389,-0.06695394583681846,0.5202193448492881,0.9536930341481847
MD-RSN1788,0.03297946325632025,0.5499356943014608,0.542927898579251,0.7344381168257108,0.20728744479899783,0.08895318702699259,0.17890229035896638,0.49621822371598,0.9333208825354812,0.09194112800223461,0.6814640559827428,0.42654542476527946
MD-50913020,0.333323637444838,0.3957586394701866,0.38821389145353785,1.785231381975297,0.036027406114230665,-0.7458135139549251,1.2017410159884818,-1.8058456034783517,0.8102788812090186,-0.04482931530226677,-0.6689603997599464,-0.9724232309047373
AN-LEAU1,-0.07127223356944626,1.225942780869355,1.1377972593106753,0.1904980736894546,-0.039359787947963486,0.9793710014077048,-0.24108148940709212,1.3524736716358243,-0.9738301380246973,0.06498930535105346,1.0341868615871765,1.3186413791055813
MD-58898040,-0.10974607406466962,-0.5862306020705441,-0.5856448200664552,-0.46717488755710984,-0.12785779836880012,-0.10026059852890876,-0.2643278240804902,0.4821812491599173,-1.0045906383563123,0.022349108320826556,0.26323558648034245,0.30489597644614724
SO-SSN0734,-0.10974607406466962,-0.6479014240030537,-0.6456114894950262,-0.6377742647225721,-0.1491628749515941,-0.35625572016336354,-0.3573131627740825,-0.6969246135493739,0.9333208825354812,-0.1285006453238441,-0.3263153886013531,-0.7007394629920101
SW-91241193,-0.044588763548565544,-0.561325077828569,-0.6096314878378836,-0.46222997807405297,-0.12621894632396982,-1.1465015304262456,1.531838968350734,-2.016400221819297,2.6251484007743486,-0.11200773892536009,0.23300220314281986,-0.652079683664357
AN-USROPLEY,-0.10974607406466962,-0.28024844709770774,-0.3841568107864567,-0.3163551483238752,-0.11966353814464857,1.0906732282052938,-0.33406682810068444,0.45410730004779193,-0.204817629734302,0.1253292068089217,0.2733133809261843,0.4670952408716573
NW-88003573,0.2749923308875639,-0.8340998671454386,-0.8423021652207391,0.007536422816350116,0.3498675726992347,0.6398992096750583,-0.2209346660234805,-0.0792977330826029,-0.6354646343769235,-0.011038970485860545,0.18261323091361506,0.3454457925525251
AN-WELL450I,-0.08492424148710616,-0.057284706264788224,-0.06033679587217326,0.5242794637957936,-0.060664864530757485,0.36720875402096514,-0.13104883861967456,1.043660231402435,0.34887137623478204,0.11728388661453927,0.3237023531553891,0.629294505297166
MD-61326180,0.006916539049878615,0.2653011315360316,0.26348321904211025,0.9693213172709124,-0.008221599096187622,0.4840760921584336,0.9847752257034329,-0.5846288171008698,-0.29709913072914956,0.10561817233268475,-1.963956986050509,-1.4792959322344537
NW-88000658,0.00195217253436592,0.3483195456759483,0.34743655624210956,0.5242794637957936,0.09338722768329145,0.9125896653291514,0.5167490209456851,0.3979594018235386,-0.204817629734302,0.24439994568578172,-0.5732213525244569,0.06159707980788428
AN-TAS082,-0.10974607406466962,0.4669172801615438,0.47696456220782296,-0.1185587690016002,-0.1118789909317046,1.647184362193239,-0.18219077490115032,0.5944770456084189,0.7487578805457862,0.18164644816959874,0.2833911753720247,0.18324652812701506
NW-88000674,0.02056854696753851,-0.6716209709001728,-0.6743954908207404,-0.06910967417103141,0.15566360538684318,1.4245799085980608,-0.4100048547004515,0.7909946893933015,-0.38938063172399706,0.18164644816959874,0.23300220314281986,0.629294505297166
MD-59392220,-0.06010240890954271,1.0350004283475462,1.041850588224962,0.7393830263087676,0.01390290350902152,0.08895318702699259,0.27188762905255864,0.5804400710523586,0.4103923768980123,0.15147649744066463,0.15237984757609246,-0.060052368511249364
SO-G0006418,0.14467770985535577,-0.7842888186614886,-0.793129496289311,0.0977810208821381,0.22449539126971607,0.02217185094843917,-0.050461545085227974,-0.5284809188766191,-0.26633863039753336,-0.056495029584121295,-2.1856684638590105,-1.901014019740778
MD-RSN0102,-0.08616533311598433,0.37203909257306755,0.37981855773353784,-0.106196495293958,-0.09999731360668489,0.8680687746101158,-0.14654639506860664,0.6225509947205442,0.16430837424508699,0.03964654673874879,0.05160190311768288,0.3454457925525237
MD-RSN1666,-0.10974607406466962,1.1073450463837595,1.125803925424961,0.1904980736894546,-0.10983042587566673,0.42285986741975967,-0.24573075634177174,0.8190686385054269,0.6872368798825559,0.10441137430352739,0.42951919483671885,0.06159707980788428
MD-38701130,-0.07499550845608079,2.174724656754119,2.2088019753049535,0.43032618361771285,-0.027887823634151335,0.7567665478125267,0.31838029839935483,0.5102551982720427,0.16430837424508699,0.20739147279162254,-0.643765913645344,-0.554760125009052
NW-88024126,-0.10974607406466962,-1.0036946274598402,-1.0063709727773094,-0.6377742647225721,-0.10573329576359095,-1.6251011056558784,-0.47199508049617966,-2.4375094585011854,-2.1734896509577113,-0.41531631025357785,0.46479147539716165,1.1158922985736934
MD-58472580,-0.08244205822934982,0.11112407670475735,0.11476587885925395,-0.06910967417103141,-0.07869223702389089,0.5341620942173487,-0.0535610563750143,0.5102551982720427,0.902560382203865,0.07866634968150359,-0.06933163023240893,-0.34390108125588875
NW-RSN0875,-0.12389451863388078,-1.0926429283240369,-1.095601376887023,-0.6686799489916775,-0.1704679515343881,-1.2522386458839552,-0.46564108235211754,0.22951570715078384,-0.35862013139238197,-0.4306024186229045,1.1248870115997456,1.1158922985736934
SW-RSN0323,-0.10105843266252242,-0.3514070877890651,-0.3481768091293141,-0.3287174220315174,-0.14178804074985774,-1.2911944252631113,-0.06905861282394636,-0.33196327509173634,0.7795183808774023,-0.3348631083097535,0.7066585420973452,0.3454457925525237
AN-UPPB020B,0.088828586555838,2.649115594696501,2.4246819852478088,2.6258659940949656,0.30643799351123147,-0.13365126656818546,6.610388216665767,0.2856636053750346,1.3947283875097178,0.21302319692769023,-0.3515098747159555,-0.9034885435238966
SW-81221550,-0.10974607406466962,-0.28024844709770763,-0.27381813903788593,-0.6377742647225721,-0.14178804074985774,-1.0574597489881743,-0.3526638958394029,-0.17755655497504425,0.9333208825354812,-0.3107271477266062,0.7520086171036299,0.2643461603397708
NW-88002299,-0.0011505565378295143,-0.8637493007668375,-0.8686874997693104,-0.15811804486605513,-0.022971267499660396,-0.7903344046739608,-0.17754150796647072,-0.4302220969841777,0.010505872587008146,-0.25038724626873793,0.27835227814910446,0.06159707980788428
AN-OFLEETSL,0.14467770985535577,-0.2921082205462672,-0.31459547424931433,2.279722330280984,0.681735111777372,2.64890440337154,0.6283314273779957,-0.05122378397047751,3.7325264127125166,0.6241390588606326,-1.9236458082671446,-2.411941702681132
NW-88003449,-0.10974607406466962,-1.1222923619454357,-1.1258245782790228,-0.6377742647225721,-0.14629488387314107,-1.558319769577325,-0.47199508049617966,-0.0652607585265402,-0.05101512807622426,-0.4579565072838047,1.0996925254851433,1.3591911952119577
SW-70711753,-0.10974607406466962,-0.6004623302088156,-0.6000368207293123,-0.5846164877797106,-0.13769091063778197,-0.9350272995108264,-0.4301516780840632,0.14529385981440518,1.1486443848567913,-0.34693108860132715,0.7066585420973452,0.1426967120206386
SW-50540127,-0.10974607406466962,0.07910268839364662,0.08598187753354004,-0.4189620200973053,-0.129906363424838,0.7567665478125267,-0.3046214708477135,0.5944770456084189,0.16430837424508699,-0.09390576848799961,0.6613084670910606,0.30489597644614724
MD-46247300,-0.022869660043197522,0.988747311898164,0.9830832521849623,0.8704231276097749,0.0819152633694793,0.3115576406221706,0.5880377806107724,0.49621822371598,0.5949553788877073,0.20739147279162254,0.05160190311768288,-0.019502552404871483
SW-82311954,-0.10974607406466962,-0.6407855599339181,-0.20425680250074357,-0.6377742647225721,-0.10573329576359095,-1.3023246479428703,-0.2643278240804902,-1.6935498070298476,1.0256023835303287,-0.23429660587997309,0.1322242586844117,-0.5304302353452247
NE-49100426,-0.0421065802908092,-0.3869864081347436,-0.3841568107864567,-0.24218150607802202,-0.01969356340999979,-0.46755794696095254,-0.010167898318004527,0.14529385981440518,0.10278737358185568,-0.12488025123637199,-0.4522878191743651,-0.25063650421122224
TH-PCHR0158,-0.10974607406466962,1.273381874663593,1.297308599990674,-0.2421815060780221,-0.12621894632396982,0.7567665478125267,2.364057749658385,0.45410730004779193,-0.08177562840783938,0.07062102948712116,-0.4724434080660473,-0.5953099411154285
SO-F0017601,-0.05886131728066454,-0.2553429228557327,-0.2558281382093147,-0.04438512675574701,-0.06722027271007872,-1.0240690809488977,-0.24883026763155816,-0.5284809188766191,1.5177703888361804,-0.23590566991884956,0.18261323091361506,-0.6034199043367038
AN-WOLD7,0.08634640329808164,0.1775388080166909,0.16753654795639658,0.7962494853639217,0.30152143737674053,1.1574545642838472,1.3133234224207921,0.22951570715078384,-0.14329662907107069,0.13337452700330416,-0.895710774791368,-0.4574405663537457
NW-88002879,-0.027834026558710215,0.2534413580874721,0.25868588548782445,0.9767386814954977,-0.07705338497906057,-0.17817215728722108,-0.22403417731326686,-0.303889325979611,0.2258293749083183,0.026371768418017773,-0.11972060246161373,0.3859956086589016
NW-88003424,0.05780129583388369,-0.40951997768700676,-0.41533947888931355,0.21645884847550306,0.07372100314532777,-0.02234903977059644,0.4284129491867723,0.2997005799310973,-0.1740571294026869,-0.17234764038322833,0.3841691198304357,0.42654542476527946
MD-27836280,0.07021221212266543,-0.6716209709001728,-0.6719968240435974,0.17071843575722703,-0.02461011954449071,0.3115576406221706,0.5973363144801316,-0.9495901555585073,0.04126637291862435,-0.11281227094479833,-3.1833701139972654,-3.028298907498067
SW-70220159,-0.06010240890954271,-0.31464179009853044,-0.3145954742493142,-0.019660579340462704,-0.01805471136516948,-0.17817215728722108,-0.16824297409711153,0.7909946893933015,0.2258293749083183,-0.17878389653873428,0.35393573649291166,0.22379634423339292
NW-88003447,-0.10974607406466962,-1.0772252228409094,-1.0807296428687374,-0.6377742647225721,-0.1352326325705365,-0.46755794696095254,-0.4440994788881019,0.903290485841808,-1.0045906383563123,-0.2962455713767178,1.7950603422481686,1.6835897240629765
NE-49500546,-0.014182018641050322,-0.6882246537281562,-0.6887874914835974,-0.3707491526375008,-0.026248971589321022,-1.2911944252631113,-0.43480094501874267,-0.16351958041898154,-0.26633863039753336,-0.1602796600916547,0.7772031032182323,0.7103941375099203
